,Código Mesa,p1,p2,pm,pj
6629,110111036112515807,18.44306178555925,20.422514831428156,19.432788308493706,20.414334543910723
6630,100320722862400223,18.44306178555925,20.422514831428156,19.432788308493706,19.22994165540468
6631,100320534970000101,18.44306178555925,20.422514831428156,19.432788308493706,20.09097306775102
6632,100320112890000104,18.44306178555925,20.422514831428156,19.432788308493706,18.58864985305008
6633,100320201060240104,18.44306178555925,20.422514831428156,19.432788308493706,20.054351700046375
6634,100320309320801002,18.44306178555925,20.422514831428156,19.432788308493706,19.955351795320396
6635,100320727970405103,18.44306178555925,20.422514831428156,19.432788308493706,19.762203693521688
6636,100320722340401904,18.44306178555925,20.422514831428156,19.432788308493706,20.280969266117015
6637,100320722341004017,18.44306178555925,20.422514831428156,19.432788308493706,20.26394355961292
6638,100320309760101110,18.44306178555925,20.422514831428156,19.432788308493706,20.05229822647047
6639,100320722351102716,18.44306178555925,20.422514831428156,19.432788308493706,19.72015763826282
6640,110111041352506110,18.44306178555925,20.422514831428156,19.432788308493706,19.689769517727747
6641,100320208200250110,18.44306178555925,20.422514831428156,19.432788308493706,20.24961154351572
6642,100320723291300607,18.44306178555925,20.422514831428156,19.432788308493706,20.218284331687205
6643,100320911850007301,18.44306178555925,20.422514831428156,19.432788308493706,19.564296176748265
6644,100320927732503304,18.44306178555925,20.422514831428156,19.432788308493706,19.678941975639844
6645,100320723291300618,18.44306178555925,20.422514831428156,19.432788308493706,18.87571071861037
6646,100320207290190606,18.44306178555925,20.422514831428156,19.432788308493706,19.55176239870989
6647,100320927732503311,18.44306178555925,20.422514831428156,19.432788308493706,19.323490232453068
6648,100320205770283802,18.44306178555925,20.422514831428156,19.432788308493706,20.213454187212108
6649,100320722341108507,18.44306178555925,20.422514831428156,19.432788308493706,19.075896003755307
6650,100320331210701601,18.44306178555925,20.422514831428156,19.432788308493706,18.601228175858136
6651,100320308210023202,18.44306178555925,20.422514831428156,19.432788308493706,19.369264869712357
6652,100320518500045601,18.44306178555925,20.422514831428156,19.432788308493706,19.689174032410527
6653,100320329090300706,18.44306178555925,20.422514831428156,19.432788308493706,20.210932855360333
6654,100320308212587301,18.44306178555925,20.422514831428156,19.432788308493706,20.01628887891358
6655,100320825960000308,18.44306178555925,20.422514831428156,19.432788308493706,20.01702261911801
6656,100320724950580020,18.44306178555925,20.422514831428156,19.432788308493706,18.597736446207488
6657,100320203230296901,18.44306178555925,20.422514831428156,19.432788308493706,18.49459790903576
6658,100320722341004103,18.44306178555925,20.422514831428156,19.432788308493706,18.564928047624115
6659,100320420590011209,18.44306178555925,20.422514831428156,19.432788308493706,19.048182973682568
6660,100320113050000204,18.44306178555925,20.422514831428156,19.432788308493706,19.403423395171814
6661,100320722341004110,18.44306178555925,20.422514831428156,19.432788308493706,20.178619419065466
6662,100320722340701006,18.44306178555925,20.422514831428156,19.432788308493706,20.0031236211137
6663,100320208200190803,18.44306178555925,20.422514831428156,19.432788308493706,19.409986710720446
6664,100320207290260312,18.44306178555925,20.422514831428156,19.432788308493706,20.13259354176649
6665,100320308520301402,18.44306178555925,20.422514831428156,19.432788308493706,18.965436977990205
6666,100320723980401505,18.44306178555925,20.422514831428156,19.432788308493706,18.956497842024614
6667,100320735340000101,18.44306178555925,20.422514831428156,19.432788308493706,19.201678561272924
6668,100320207290080102,18.44306178555925,20.422514831428156,19.432788308493706,20.247417623516018
6669,100320129740000102,18.44306178555925,20.422514831428156,19.432788308493706,20.365758892774743
6670,110111036112505704,18.44306178555925,20.422514831428156,19.432788308493706,20.214526944820882
6671,110111036112505709,18.44306178555925,20.422514831428156,19.432788308493706,20.17357124797867
6672,110111036112505710,18.44306178555925,20.422514831428156,19.432788308493706,19.685425244833024
6673,100320207290080113,18.44306178555925,20.422514831428156,19.432788308493706,19.601493134336422
6674,100320420590009210,18.44306178555925,20.422514831428156,19.432788308493706,19.16446800636704
6675,100320722842502011,18.44306178555925,20.422514831428156,19.432788308493706,19.07075369367714
6676,100320420590009215,18.44306178555925,20.422514831428156,19.432788308493706,20.296047886120554
6677,100320722340600707,18.44306178555925,20.422514831428156,19.432788308493706,18.945392988533214
6678,100320722340301702,18.44306178555925,20.422514831428156,19.432788308493706,18.577132174121363
6679,100320722341002118,18.44306178555925,20.422514831428156,19.432788308493706,19.4792233313568
6680,100320724782001034,18.44306178555925,20.422514831428156,19.432788308493706,19.50070021110698
6681,100320308840500107,18.44306178555925,20.422514831428156,19.432788308493706,18.875337985664007
6682,100320518412544908,18.44306178555925,20.422514831428156,19.432788308493706,18.60454914612953
6683,100320722340101004,18.44306178555925,20.422514831428156,19.432788308493706,19.91018695695303
6684,100320518412544910,18.44306178555925,20.422514831428156,19.432788308493706,19.307889841327615
6685,100320202260233102,18.44306178555925,20.422514831428156,19.432788308493706,20.34447384907581
6686,100320722340600717,18.44306178555925,20.422514831428156,19.432788308493706,18.96511477520949
6687,100320911300002706,18.44306178555925,20.422514831428156,19.432788308493706,19.44098230133598
6688,100320722340101010,18.44306178555925,20.422514831428156,19.432788308493706,19.805582345230533
6689,100320207290090404,18.44306178555925,20.422514831428156,19.432788308493706,20.25222098927345
6690,100320420590011306,18.44306178555925,20.422514831428156,19.432788308493706,18.670259711545405
6691,100320722501102507,18.44306178555925,20.422514831428156,19.432788308493706,19.963244320642705
6692,100320723002401709,18.44306178555925,20.422514831428156,19.432788308493706,19.77336373884709
6693,100320722340701102,18.44306178555925,20.422514831428156,19.432788308493706,20.031058185935272
6694,100320309380901805,18.44306178555925,20.422514831428156,19.432788308493706,18.62953889325633
6695,100320722341000110,18.44306178555925,20.422514831428156,19.432788308493706,18.772683655900646
6696,100320722340701105,18.44306178555925,20.422514831428156,19.432788308493706,18.510637631478563
6697,100320204820270003,18.44306178555925,20.422514831428156,19.432788308493706,20.30056976128356
6698,100320203230297012,18.44306178555925,20.422514831428156,19.432788308493706,20.278521416213284
6699,100320722341000118,18.44306178555925,20.422514831428156,19.432788308493706,19.828017078024434
6700,100320309760101305,18.44306178555925,20.422514831428156,19.432788308493706,18.47963164466925
6701,100320722340500418,18.44306178555925,20.422514831428156,19.432788308493706,19.68559536030539
6702,100320724782001108,18.44306178555925,20.422514831428156,19.432788308493706,19.1486825678428
6703,100320723570400214,18.44306178555925,20.422514831428156,19.432788308493706,18.888324449460697
6704,100320722610101207,18.44306178555925,20.422514831428156,19.432788308493706,19.846026158357873
6705,100320724782001112,18.44306178555925,20.422514831428156,19.432788308493706,19.96346962171292
6706,100320201090241504,18.44306178555925,20.422514831428156,19.432788308493706,19.89925880881334
6707,100320514942503905,18.44306178555925,20.422514831428156,19.432788308493706,18.896964925449204
6708,100320127940021221,18.44306178555925,20.422514831428156,19.432788308493706,19.518407671971946
6709,100320722340801510,18.44306178555925,20.422514831428156,19.432788308493706,19.677868563648094
6710,100320206770275303,18.44306178555925,20.422514831428156,19.432788308493706,18.869851218335246
6711,100320114910000101,18.44306178555925,20.422514831428156,19.432788308493706,18.751071510430176
6712,100320722430000108,18.44306178555925,20.422514831428156,19.432788308493706,19.830644342551608
6713,100320207290250221,18.44306178555925,20.422514831428156,19.432788308493706,19.418589359320055
6714,100320722430000110,18.44306178555925,20.422514831428156,19.432788308493706,20.415627349754207
6715,100320722340801521,18.44306178555925,20.422514831428156,19.432788308493706,19.04568987598439
6716,110111236132506610,18.44306178555925,20.422514831428156,19.432788308493706,19.8375656962426
6717,110111236132506611,18.44306178555925,20.422514831428156,19.432788308493706,19.581740585405484
6718,100320420662561804,18.44306178555925,20.422514831428156,19.432788308493706,18.794336668472894
6719,100320723221802005,18.44306178555925,20.422514831428156,19.432788308493706,19.69689932044852
6720,100320208200240150,18.44306178555925,20.422514831428156,19.432788308493706,19.365222500670576
6721,100320723221802010,18.44306178555925,20.422514831428156,19.432788308493706,20.3648884471428
6722,100320722340500515,18.44306178555925,20.422514831428156,19.432788308493706,19.411583305594288
6723,100320309520903204,18.44306178555925,20.422514831428156,19.432788308493706,19.00074235835183
6724,100320722340500517,18.44306178555925,20.422514831428156,19.432788308493706,19.119005616488497
6725,100320619300000806,18.44306178555925,20.422514831428156,19.432788308493706,18.745672642635242
6726,100320207290170405,18.44306178555925,20.422514831428156,19.432788308493706,20.142511980087743
6727,100320722340000809,18.44306178555925,20.422514831428156,19.432788308493706,18.519194024672302
6728,100320202550248501,18.44306178555925,20.422514831428156,19.432788308493706,19.725617210830734
6729,100320722340000821,18.44306178555925,20.422514831428156,19.432788308493706,19.476255678629844
6730,100320208200160311,18.44306178555925,20.422514831428156,19.432788308493706,19.876185711329235
6731,100320722341002301,18.44306178555925,20.422514831428156,19.432788308493706,18.827332113325067
6732,100320722341108805,18.44306178555925,20.422514831428156,19.432788308493706,19.81952198719721
6733,100320620570002502,18.44306178555925,20.422514831428156,19.432788308493706,19.841689454439884
6734,100320722340600903,18.44306178555925,20.422514831428156,19.432788308493706,19.97031133577535
6735,100320722430000201,18.44306178555925,20.422514831428156,19.432788308493706,19.263069244097224
6736,100320113310000202,18.44306178555925,20.422514831428156,19.432788308493706,19.161501157827196
6737,100320722341104717,18.44306178555925,20.422514831428156,19.432788308493706,19.607211834782497
6738,100320207290301518,18.44306178555925,20.422514831428156,19.432788308493706,20.021892034011632
6739,100320722341002320,18.44306178555925,20.422514831428156,19.432788308493706,20.006843871733647
6740,100320722341104724,18.44306178555925,20.422514831428156,19.432788308493706,18.627020333653896
6741,100320310540123220,18.44306178555925,20.422514831428156,19.432788308493706,19.34757085947272
6742,100320113310000213,18.44306178555925,20.422514831428156,19.432788308493706,18.485766655694935
6743,100320208200240215,18.44306178555925,20.422514831428156,19.432788308493706,19.592400872247335
6744,100320722340101214,18.44306178555925,20.422514831428156,19.432788308493706,19.685349589358406
6745,100320207290070112,18.44306178555925,20.422514831428156,19.432788308493706,20.33472324798952
6746,100320735920000101,18.44306178555925,20.422514831428156,19.432788308493706,19.542526854337513
6747,100320127940011110,18.44306178555925,20.422514831428156,19.432788308493706,19.94626537291197
6748,100320825260002409,18.44306178555925,20.422514831428156,19.432788308493706,20.29053374764309
6749,100320724430101612,18.44306178555925,20.422514831428156,19.432788308493706,20.409065920513093
6750,100320826160000108,18.44306178555925,20.422514831428156,19.432788308493706,19.416152515471342
6751,100320722341000303,18.44306178555925,20.422514831428156,19.432788308493706,20.097622594679965
6752,100320208200240241,18.44306178555925,20.422514831428156,19.432788308493706,18.495335151714993
6753,100320619930000501,18.44306178555925,20.422514831428156,19.432788308493706,19.25095852307931
